t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.3125,0.0,8.697870984664542,9.622300972757197,8.697870984664542,9.622300972757197,8.697870984664542,9.622300972757197,1.0124481331801443,1.0,1.0,1.0,1.0,0.0,8.697870984664542,0.0,1.0,0.0,-4.710319117844687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3333333333333333,0.0,8.75538592915299,9.717490192240678,8.75538592915299,9.717490192240678,8.75538592915299,9.717490192240678,1.0079256698195993,1.0,1.0,1.0,1.0,0.0,8.75538592915299,0.0,1.0,0.0,-4.763311598972589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3541666666666667,0.0,8.814892668845042,9.813746523397732,8.814892668845042,9.813746523397732,8.814892668845042,9.813746523397732,1.012661593216278,1.0,1.0,1.0,1.0,0.0,8.814892668845042,0.0,1.0,0.0,-4.827554262061319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.375,0.0,8.877646457702383,9.911988999378737,8.877646457702383,9.911988999378737,8.877646457702383,9.911988999378737,1.0245601012406649,1.0,1.0,1.0,1.0,0.0,8.877646457702383,0.0,1.0,0.0,-4.902206558943048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3958333333333333,0.0,8.928579421901818,9.992202334918064,8.928579421901818,9.992202334918064,8.928579421901818,9.992202334918064,1.0361662205971334,1.0,1.0,1.0,1.0,0.0,8.928579421901818,0.0,1.0,0.0,-4.964745642498951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4166666666666667,0.0,8.983079351110929,10.08387235377952,8.983079351110929,10.08387235377952,8.983079351110929,10.08387235377952,1.0553743331897376,1.0,1.0,1.0,1.0,0.0,8.983079351110929,0.0,1.0,0.0,-5.038453684300666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4375,0.0,9.0426151992462,10.17497837988645,9.0426151992462,10.17497837988645,9.0426151992462,10.17497837988645,1.0806277910460202,1.0,1.0,1.0,1.0,0.0,9.0426151992462,0.0,1.0,0.0,-5.123242990292219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.4583333333333333,0.0,9.091208298281414,10.255950746406725,9.091208298281414,10.255950746406725,9.091208298281414,10.255950746406725,1.1086209608534796,1.0,1.0,1.0,1.0,0.0,9.091208298281414,0.0,1.0,0.0,-5.199829259134894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4791666666666667,0.0,9.140181857723167,10.343499501781535,9.140181857723167,10.343499501781535,9.140181857723167,10.343499501781535,1.1418045392414025,1.0,1.0,1.0,1.0,0.0,9.140181857723167,0.0,1.0,0.0,-5.2819863969645695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5,0.0,9.198773831098638,10.453024144611915,9.198773831098638,10.453024144611915,9.198773831098638,10.453024144611915,1.1873388847237802,1.0,1.0,1.0,1.0,0.0,9.198773831098638,0.0,1.0,0.0,-5.386112715822419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5208333333333334,0.0,9.262576649261378,10.557359815780039,9.262576649261378,10.557359815780039,9.262576649261378,10.557359815780039,1.232863065159468,1.0,1.0,1.0,1.0,0.0,9.262576649261378,0.0,1.0,0.0,-5.495439714420847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5416666666666666,0.0,9.326646552554237,10.67840463015402,9.326646552554237,10.67840463015402,9.326646552554237,10.67840463015402,1.289458355013896,1.0,1.0,1.0,1.0,0.0,9.326646552554237,0.0,1.0,0.0,-5.616104907568133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5625,0.0,9.398807862509509,10.818680083650538,9.398807862509509,10.818680083650538,9.398807862509509,10.818680083650538,1.3575293418167151,1.0,1.0,1.0,1.0,0.0,9.398807862509509,0.0,1.0,0.0,-5.756337204326224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5833333333333334,0.0,9.482590394982449,10.963989126936337,9.482590394982449,10.963989126936337,9.482590394982449,10.963989126936337,1.426819144844805,1.0,1.0,1.0,1.0,0.0,9.482590394982449,0.0,1.0,0.0,-5.909409539827253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.6041666666666666,0.0,9.583123914223064,11.144988691705166,9.583123914223064,11.144988691705166,9.583123914223064,11.144988691705166,1.505174529013609,1.0,1.0,1.0,1.0,0.0,9.583123914223064,0.0,1.0,0.0,-6.088298443236672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.625,0.0,9.695338378753222,11.35173859669114,9.695338378753222,11.35173859669114,9.695338378753222,11.35173859669114,1.591997262862098,1.0,1.0,1.0,1.0,0.0,9.695338378753222,0.0,1.0,0.0,-6.28733564161532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6458333333333334,0.0,9.828021552358964,11.596793702119346,9.828021552358964,11.596793702119346,9.828021552358964,11.596793702119346,1.6894488223104205,1.0,1.0,1.0,1.0,0.0,9.828021552358964,0.0,1.0,0.0,-6.517470374669385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6666666666666666,0.0,9.972384277583867,11.852426710338673,9.972384277583867,11.852426710338673,9.972384277583867,11.852426710338673,1.80170053096773,1.0,1.0,1.0,1.0,0.0,9.972384277583867,0.0,1.0,0.0,-6.7740848085515974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6875,0.0,10.126866625941162,12.102643730928248,10.126866625941162,12.102643730928248,10.126866625941162,12.102643730928248,1.917642424383619,1.0,1.0,1.0,1.0,0.0,10.126866625941162,0.0,1.0,0.0,-7.0445090503247805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.7083333333333334,0.0,10.295833809590729,12.367814967083573,10.295833809590729,12.367814967083573,10.295833809590729,12.367814967083573,2.0541843851504327,1.0,1.0,1.0,1.0,0.0,10.295833809590729,0.0,1.0,0.0,-7.3500181947411605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.7291666666666666,0.0,10.462808320126534,12.614269221589861,10.462808320126534,12.614269221589861,10.462808320126534,12.614269221589861,2.189491678528235,1.0,1.0,1.0,1.0,0.0,10.462808320126534,0.0,1.0,0.0,-7.652299998654769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.75,0.0,10.63742847769181,12.878431188497526,10.63742847769181,12.878431188497526,10.63742847769181,12.878431188497526,2.3316176467190974,1.0,1.0,1.0,1.0,0.0,10.63742847769181,0.0,1.0,0.0,-7.969046124410907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7708333333333334,0.0,10.824491536947765,13.17007213406891,10.824491536947765,13.17007213406891,10.824491536947765,13.17007213406891,2.475374300960165,1.0,1.0,1.0,1.0,0.0,10.824491536947765,0.0,1.0,0.0,-8.29986583790793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7916666666666666,0.0,11.01806180155712,13.458495469519113,11.01806180155712,13.458495469519113,11.01806180155712,13.458495469519113,2.6164030979558794,1.0,1.0,1.0,1.0,0.0,11.01806180155712,0.0,1.0,0.0,-8.634464899513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8125,0.0,11.215240184149865,13.753997007343445,11.215240184149865,13.753997007343445,11.215240184149865,13.753997007343445,2.7505010614592926,1.0,1.0,1.0,1.0,0.0,11.215240184149865,0.0,1.0,0.0,-8.965741245609157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8333333333333334,0.0,11.417279402572555,14.031878106233593,11.417279402572555,14.031878106233593,11.417279402572555,14.031878106233593,2.8829796219640618,1.0,1.0,1.0,1.0,0.0,11.417279402572555,0.0,1.0,0.0,-9.300259024536617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8541666666666666,0.0,11.617972624854756,14.320105405604036,11.617972624854756,14.320105405604036,11.617972624854756,14.320105405604036,3.018819110823074,1.0,1.0,1.0,1.0,0.0,11.617972624854756,0.0,1.0,0.0,-9.63679173567783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.875,0.0,11.810582305607296,14.596130355030226,11.810582305607296,14.596130355030226,11.810582305607296,14.596130355030226,3.1413039257365587,1.0,1.0,1.0,1.0,0.0,11.810582305607296,0.0,1.0,0.0,-9.951886231343854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8958333333333334,0.0,11.995167655987553,14.83788843991508,11.995167655987553,14.83788843991508,11.995167655987553,14.83788843991508,3.250220238835724,1.0,1.0,1.0,1.0,0.0,11.995167655987553,0.0,1.0,0.0,-10.245387894823278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9166666666666666,0.0,12.186685741457538,15.087784549081734,12.186685741457538,15.087784549081734,12.186685741457538,15.087784549081734,3.367081444923379,1.0,1.0,1.0,1.0,0.0,12.186685741457538,0.0,1.0,0.0,-10.553767186380917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9375,0.0,12.380704585726665,15.325649154015197,12.380704585726665,15.325649154015197,12.380704585726665,15.325649154015197,3.4782657632867586,1.0,1.0,1.0,1.0,0.0,12.380704585726665,0.0,1.0,0.0,-10.858970349013424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9583333333333334,0.0,12.569782603549807,15.552605010578082,12.569782603549807,15.552605010578082,12.569782603549807,15.552605010578082,3.5818946990364977,1.0,1.0,1.0,1.0,0.0,12.569782603549807,0.0,1.0,0.0,-11.151677302586304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9791666666666666,0.0,12.755091951467453,15.820522057249635,12.755091951467453,15.820522057249635,12.755091951467453,15.820522057249635,3.6893573999139955,1.0,1.0,1.0,1.0,0.0,12.755091951467453,0.0,1.0,0.0,-11.444449351381447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0,0.0,12.94537994465048,16.102331115436407,12.94537994465048,16.102331115436407,12.94537994465048,16.102331115436407,3.80370294566573,1.0,1.0,1.0,1.0,0.0,12.94537994465048,0.0,1.0,0.0,-11.74908289031621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0208333333333333,0.0,13.148610085735939,16.399658739275885,13.148610085735939,16.399658739275885,13.148610085735939,16.399658739275885,3.9212476147545035,1.0,1.0,1.0,1.0,0.0,13.148610085735939,0.0,1.0,0.0,-12.069857700490441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0416666666666667,0.0,13.350655763229536,16.68865749288575,13.350655763229536,16.68865749288575,13.350655763229536,16.68865749288575,4.042746972353931,1.0,1.0,1.0,1.0,0.0,13.350655763229536,0.0,1.0,0.0,-12.393402735583468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0625,0.0,13.548930836434366,16.950155746409642,13.548930836434366,16.950155746409642,13.548930836434366,16.950155746409642,4.1591485932112535,1.0,1.0,1.0,1.0,0.0,13.548930836434366,0.0,1.0,0.0,-12.708079429645618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0833333333333333,0.0,13.760008602618887,17.236478788449052,13.760008602618887,17.236478788449052,13.760008602618887,17.236478788449052,4.284054591453745,1.0,1.0,1.0,1.0,0.0,13.760008602618887,0.0,1.0,0.0,-13.044063194072631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1041666666666667,0.0,13.970549824226694,17.535338650820446,13.970549824226694,17.535338650820446,13.970549824226694,17.535338650820446,4.4137126207004895,1.0,1.0,1.0,1.0,0.0,13.970549824226694,0.0,1.0,0.0,-13.384262444927185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.125,0.0,14.181848738656498,17.83804479039902,14.181848738656498,17.83804479039902,14.181848738656498,17.83804479039902,4.537433738778688,1.0,1.0,1.0,1.0,0.0,14.181848738656498,0.0,1.0,0.0,-13.719282477435186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1458333333333333,0.0,14.390009072623279,18.097761520780875,14.390009072623279,18.097761520780875,14.390009072623279,18.097761520780875,4.652769439656676,1.0,1.0,1.0,1.0,0.0,14.390009072623279,0.0,1.0,0.0,-14.042778512279956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.1666666666666667,0.0,14.585153518188845,18.32505300487178,14.585153518188845,18.32505300487178,14.585153518188845,18.32505300487178,4.761120308061302,1.0,1.0,1.0,1.0,0.0,14.585153518188845,0.0,1.0,0.0,-14.346273826250147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.1875,0.0,14.768638298257684,18.509453087573977,14.768638298257684,18.509453087573977,14.768638298257684,18.509453087573977,4.858508940505233,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,14.768638298257684,0.0,1.0,0.0,-14.627147238762916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2083333333333333,0.0,14.94927985566616,18.689563476643396,14.94927985566616,18.689563476643396,14.94927985566616,18.689563476643396,4.959525207789764,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,14.94927985566616,0.0,1.0,0.0,-14.908805063455926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2291666666666667,0.0,15.105864044737023,18.87436302563474,15.105864044737023,18.87436302563474,15.105864044737023,18.87436302563474,5.057714933330219,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,15.105864044737023,0.0,1.0,0.0,-15.163578978067243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.25,0.0,15.259059151682653,19.092992572206086,15.259059151682653,19.092992572206086,15.259059151682653,19.092992572206086,5.175048792278673,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,15.259059151682653,0.0,1.0,0.0,-15.434107943961326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2708333333333333,0.0,15.411759767156063,19.34088872079205,15.411759767156063,19.34088872079205,15.411759767156063,19.34088872079205,5.297175959353628,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,15.411759767156063,0.0,1.0,0.0,-15.70893572650969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.2916666666666667,0.0,15.579154486434714,19.625996201531443,15.579154486434714,19.625996201531443,15.579154486434714,19.625996201531443,5.434407873274763,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,15.579154486434714,0.0,1.0,0.0,-16.013562359709475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3125,0.0,15.732747952412952,19.8850064340501,15.732747952412952,19.8850064340501,15.732747952412952,19.8850064340501,5.574634075037157,1.0,1.0,1.1666666666666667,0.8333333333333333,0.0,15.732747952412952,0.0,1.0,0.0,-16.30738202745011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3333333333333333,0.0,15.867207351495683,20.087379389192876,15.867207351495683,20.087379389192876,15.867207351495683,20.087379389192876,5.707538269119352,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,15.867207351495683,0.0,1.0,0.0,-16.574745620615033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3541666666666667,0.0,15.98110486742376,20.28766845450046,15.98110486742376,20.28766845450046,15.98110486742376,20.28766845450046,5.82614566740799,1.0,1.0,1.5,0.49999999999999994,0.0,15.98110486742376,0.0,1.0,0.0,-16.80725053483175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.375,0.0,16.07764098875439,20.520008003252187,16.07764098875439,20.520008003252187,16.07764098875439,20.520008003252187,5.944307754053,1.0,1.0,1.5,0.49999999999999994,0.0,16.07764098875439,0.0,1.0,0.0,-17.02194874280739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3958333333333333,0.0,16.16742098914264,20.792621555843475,16.16742098914264,20.792621555843475,16.16742098914264,20.792621555843475,6.070915323176427,1.0,1.0,1.6666666666666667,0.49999999999999994,0.0,16.16742098914264,0.0,1.0,0.0,-17.23833631231907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4166666666666667,0.0,16.256183683534775,21.093307513205634,16.256183683534775,21.093307513205634,16.256183683534775,21.093307513205634,6.20076242651297,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.256183683534775,0.0,1.0,0.0,-18.706946110047745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4375,0.0,16.335839683068844,21.410590914711904,16.335839683068844,21.410590914711904,16.335839683068844,21.410590914711904,6.3368753632810275,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.335839683068844,0.0,1.0,0.0,-18.92271504634987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.4583333333333333,0.0,16.41355157626059,21.772247306227968,16.41355157626059,21.772247306227968,16.41355157626059,21.772247306227968,6.492421743309874,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.41355157626059,0.0,1.0,0.0,-19.155973319570464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4791666666666667,0.0,16.48591984936011,22.12125396614505,16.48591984936011,22.12125396614505,16.48591984936011,22.12125396614505,6.651816844062042,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.48591984936011,0.0,1.0,0.0,-19.38773669342215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5,0.0,16.55563831391742,22.448087118280302,16.55563831391742,22.448087118280302,16.55563831391742,22.448087118280302,6.803404272000362,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.55563831391742,0.0,1.0,0.0,-19.609042585917784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5208333333333333,0.0,16.6229873504138,22.762257970577803,16.6229873504138,22.762257970577803,16.6229873504138,22.762257970577803,6.94599233618503,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.6229873504138,0.0,1.0,0.0,-19.81897968659883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5416666666666667,0.0,16.69052660167001,23.042458144785602,16.69052660167001,23.042458144785602,16.69052660167001,23.042458144785602,7.083948871397756,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.69052660167001,0.0,1.0,0.0,-20.024475473067763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5625,0.0,16.764383957860545,23.339107151455686,16.764383957860545,23.339107151455686,16.764383957860545,23.339107151455686,7.2376977129624205,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.764383957860545,0.0,1.0,0.0,-20.252081670822967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5833333333333333,0.0,16.8361174056651,23.650484063654762,16.8361174056651,23.650484063654762,16.8361174056651,23.650484063654762,7.391258197528335,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.8361174056651,0.0,1.0,0.0,-20.477375603193433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6041666666666667,0.0,16.895889119522263,23.950851356134336,16.895889119522263,23.950851356134336,16.895889119522263,23.950851356134336,7.527942992759982,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.895889119522263,0.0,1.0,0.0,-20.673832112282245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.625,0.0,16.938935611090866,24.19577872143151,16.938935611090866,24.19577872143151,16.938935611090866,24.19577872143151,7.648098254814092,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.938935611090866,0.0,1.0,0.0,-20.837033865904957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5350960717009982
1.6458333333333333,0.0,16.968433785878922,24.403150310225335,16.968433785878922,24.403150310225335,16.968433785878922,24.403150310225335,7.755857507659375,0.75,0.5674085074246211,1.3333333333333333,0.3333333333333333,0.0,16.968433785878922,0.0,1.0,0.0,-20.974291293538297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
