t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.20833333333333334,0.0,8.47680565045735,9.164903756494203,8.47680565045735,9.164903756494203,8.47680565045735,9.164903756494203,1.117664507290313,1.0,1.0,1.0,1.0,0.0,8.47680565045735,0.0,1.0,0.0,-4.594470157747663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.22916666666666666,0.0,8.631003822583443,9.404729415278494,8.631003822583443,9.404729415278494,8.631003822583443,9.404729415278494,1.1424856216579498,1.0,1.0,1.0,1.0,0.0,8.631003822583443,0.0,1.0,0.0,-4.773489444241392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.25,0.0,8.77483275102153,9.674382520178252,8.77483275102153,9.674382520178252,8.77483275102153,9.674382520178252,1.169313980594011,1.0,1.0,1.0,1.0,0.0,8.77483275102153,0.0,1.0,0.0,-4.94414673161554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.2708333333333333,0.0,8.916844867315277,9.924160671411576,8.916844867315277,9.924160671411576,8.916844867315277,9.924160671411576,1.1963347572735163,1.0,1.0,1.0,1.0,0.0,8.916844867315277,0.0,1.0,0.0,-5.113179624588794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17843492937837446
0.2916666666666667,0.0,9.049115136749245,10.126199769533292,9.049115136749245,10.126199769533292,9.049115136749245,10.126199769533292,1.2247323690270235,1.0,1.0,1.0,1.0,0.0,9.049115136749245,0.0,1.0,0.0,-5.273847505776269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3125,0.0,9.170295925125467,10.313803219409849,9.170295925125467,10.313803219409849,9.170295925125467,10.313803219409849,1.2459136819289123,1.0,1.0,1.0,1.0,0.0,9.170295925125467,0.0,1.0,0.0,-5.41620960705438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3333333333333333,0.0,9.284995463728219,10.444916041493766,9.284995463728219,10.444916041493766,9.284995463728219,10.444916041493766,1.2565377397131714,1.0,1.0,1.0,1.0,0.0,9.284995463728219,0.0,1.0,0.0,-5.541533203441389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3541666666666667,0.0,9.39847929700219,10.546435820613835,9.39847929700219,10.546435820613835,9.39847929700219,10.546435820613835,1.2628744570619939,1.0,1.0,1.0,1.0,0.0,9.39847929700219,0.0,1.0,0.0,-5.661353754064184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.375,0.0,9.51806193868035,10.652192225855412,9.51806193868035,10.652192225855412,9.51806193868035,10.652192225855412,1.2712351491460436,1.0,1.0,1.0,1.0,0.0,9.51806193868035,0.0,1.0,0.0,-5.7892970878263945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3958333333333333,0.0,9.646667494633354,10.76142018917247,9.646667494633354,10.76142018917247,9.646667494633354,10.76142018917247,1.2976203670308881,1.0,1.0,1.0,1.0,0.0,9.646667494633354,0.0,1.0,0.0,-5.944287861664241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4166666666666667,0.0,9.786999525217013,10.877495003649953,9.786999525217013,10.877495003649953,9.786999525217013,10.877495003649953,1.326152277579625,1.0,1.0,1.0,1.0,0.0,9.786999525217013,0.0,1.0,0.0,-6.113151802796638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4375,0.0,9.950329074621683,11.029792732098757,9.950329074621683,11.029792732098757,9.950329074621683,11.029792732098757,1.3603567769455724,1.0,1.0,1.0,1.0,0.0,9.950329074621683,0.0,1.0,0.0,-6.310685851567255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4583333333333333,0.0,10.134987315726478,11.218882514690394,10.134987315726478,11.218882514690394,10.134987315726478,11.218882514690394,1.3995591108342589,1.0,1.0,1.0,1.0,0.0,10.134987315726478,0.0,1.0,0.0,-6.534546426560738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4791666666666667,0.0,10.33877640337726,11.436817105635253,10.33877640337726,11.436817105635253,10.33877640337726,11.436817105635253,1.4449699322366358,1.0,1.0,1.0,1.0,0.0,10.33877640337726,0.0,1.0,0.0,-6.783746335613895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5,0.0,10.54885909022038,11.685094003682037,10.54885909022038,11.685094003682037,10.54885909022038,11.685094003682037,1.5028979685097974,1.0,1.0,1.0,1.0,0.0,10.54885909022038,0.0,1.0,0.0,-7.051757058730178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5208333333333334,0.0,10.755992199393209,11.937408974902874,10.755992199393209,11.937408974902874,10.755992199393209,11.937408974902874,1.569626488153475,1.0,1.0,1.0,1.0,0.0,10.755992199393209,0.0,1.0,0.0,-7.325618687546683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5416666666666666,0.0,10.961277848151163,12.193913769631543,10.961277848151163,12.193913769631543,10.961277848151163,12.193913769631543,1.6186165427040389,1.0,1.0,1.0,1.0,0.0,10.961277848151163,0.0,1.0,0.0,-7.579894390855202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5625,0.0,11.166712179733235,12.451849587945642,11.166712179733235,12.451849587945642,11.166712179733235,12.451849587945642,1.6520721328548977,1.0,1.0,1.0,1.0,0.0,11.166712179733235,0.0,1.0,0.0,-7.818784312588132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5833333333333334,0.0,11.366642828454594,12.726756124516895,11.366642828454594,12.726756124516895,11.366642828454594,12.726756124516895,1.683874192697671,1.0,1.0,1.0,1.0,0.0,11.366642828454594,0.0,1.0,0.0,-8.050517021152265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6041666666666666,0.0,11.553576865409674,13.02755983650799,11.553576865409674,13.02755983650799,11.553576865409674,13.02755983650799,1.7290010363393034,1.0,1.0,1.0,1.0,0.0,11.553576865409674,0.0,1.0,0.0,-8.282577901748978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.625,0.0,11.733726381747413,13.305783451109749,11.733726381747413,13.305783451109749,11.733726381747413,13.305783451109749,1.76084505226879,1.0,1.0,1.0,1.0,0.0,11.733726381747413,0.0,1.0,0.0,-8.494571434016203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6458333333333334,0.0,11.892838585922565,13.558711414008256,11.892838585922565,13.558711414008256,11.892838585922565,13.558711414008256,1.7947576567304213,1.0,1.0,1.0,1.0,0.0,11.892838585922565,0.0,1.0,0.0,-8.687596242652987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6666666666666666,0.0,12.044757763838758,13.802564458681543,12.044757763838758,13.802564458681543,12.044757763838758,13.802564458681543,1.8287308438780783,1.0,1.0,1.0,1.0,0.0,12.044757763838758,0.0,1.0,0.0,-8.873488607716837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.6875,0.0,12.197573467853374,14.036396921029581,12.197573467853374,14.036396921029581,12.197573467853374,14.036396921029581,1.8611736754442605,1.0,1.0,1.0,1.0,0.0,12.197573467853374,0.0,1.0,0.0,-9.058747143297634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7083333333333334,0.0,12.348745372401268,14.266953973748624,12.348745372401268,14.266953973748624,12.348745372401268,14.266953973748624,1.8988748174216386,1.0,1.0,1.0,1.0,0.0,12.348745372401268,0.0,1.0,0.0,-9.247620189822907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28267666607998554
0.7291666666666666,0.0,12.502473124222867,14.49360038818494,12.502473124222867,14.49360038818494,12.502473124222867,14.49360038818494,1.9423223475065028,1.0,1.0,1.0,1.0,0.0,12.502473124222867,0.0,1.0,0.0,-9.44479547172937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.75,0.0,12.64192001594855,14.705769584753337,12.64192001594855,14.705769584753337,12.64192001594855,14.705769584753337,1.9855369823874738,1.0,1.0,1.0,1.0,0.0,12.64192001594855,0.0,1.0,0.0,-9.627456998336024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7708333333333334,0.0,12.781773307977666,14.925076327036725,12.781773307977666,14.925076327036725,12.781773307977666,14.925076327036725,2.0334808896219063,1.0,1.0,1.0,1.0,0.0,12.781773307977666,0.0,1.0,0.0,-9.815254197599572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7916666666666666,0.0,12.915337911885803,15.122901022630494,12.915337911885803,15.122901022630494,12.915337911885803,15.122901022630494,2.077729036546033,1.0,1.0,1.0,1.0,0.0,12.915337911885803,0.0,1.0,0.0,-9.993066948431837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8125,0.0,13.048674075461207,15.320607898074726,13.048674075461207,15.320607898074726,13.048674075461207,15.320607898074726,2.1256980030292887,1.0,1.0,1.0,1.0,0.0,13.048674075461207,0.0,1.0,0.0,-10.174372078490496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8333333333333334,0.0,13.176359490675136,15.512184636840571,13.176359490675136,15.512184636840571,13.176359490675136,15.512184636840571,2.169839144654181,1.0,1.0,1.0,1.0,0.0,13.176359490675136,0.0,1.0,0.0,-10.346198635329317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8541666666666666,0.0,13.298667442816784,15.687519267222427,13.298667442816784,15.687519267222427,13.298667442816784,15.687519267222427,2.213551999222128,1.0,1.0,1.0,1.0,0.0,13.298667442816784,0.0,1.0,0.0,-10.512219442038912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.875,0.0,13.432191320776157,15.884977413117262,13.432191320776157,15.884977413117262,13.432191320776157,15.884977413117262,2.2607579198488508,1.0,1.0,1.0,1.0,0.0,13.432191320776157,0.0,1.0,0.0,-10.692949240625008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8958333333333334,0.0,13.569944778457216,16.07233114703703,13.569944778457216,16.07233114703703,13.569944778457216,16.07233114703703,2.306027239064425,1.0,1.0,1.0,1.0,0.0,13.569944778457216,0.0,1.0,0.0,-10.875972017521642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9166666666666666,0.0,13.71056996993844,16.27304940819619,13.71056996993844,16.27304940819619,13.71056996993844,16.27304940819619,2.363708758451968,1.0,1.0,1.0,1.0,0.0,13.71056996993844,0.0,1.0,0.0,-11.074278728390407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9375,0.0,13.847256319301822,16.464112245854793,13.847256319301822,16.464112245854793,13.847256319301822,16.464112245854793,2.420387831649103,1.0,1.0,1.0,1.0,0.0,13.847256319301822,0.0,1.0,0.0,-11.267644150950925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9583333333333334,0.0,13.996944306210356,16.651208494243672,13.996944306210356,16.651208494243672,13.996944306210356,16.651208494243672,2.4695271324038837,1.0,1.0,1.0,1.0,0.0,13.996944306210356,0.0,1.0,0.0,-11.466471438614239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9791666666666666,0.0,14.146922969157004,16.824644921731604,14.146922969157004,16.824644921731604,14.146922969157004,16.824644921731604,2.519756165036521,1.0,1.0,1.0,1.0,0.0,14.146922969157004,0.0,1.0,0.0,-11.666679134193526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0,0.0,14.288501423617463,16.990977361745657,14.288501423617463,16.990977361745657,14.288501423617463,16.990977361745657,2.564750326043946,1.0,1.0,1.0,1.0,0.0,14.288501423617463,0.0,1.0,0.0,-11.85325174966141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0208333333333333,0.0,14.43495426635491,17.146535125864528,14.43495426635491,17.146535125864528,14.43495426635491,17.146535125864528,2.6021130637551573,1.0,1.0,1.0,1.0,0.0,14.43495426635491,0.0,1.0,0.0,-12.03706733011007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0416666666666667,0.0,14.592506681288302,17.289560940232764,14.592506681288302,17.289560940232764,14.592506681288302,17.289560940232764,2.6400072056196446,1.0,1.0,1.0,1.0,0.0,14.592506681288302,0.0,1.0,0.0,-12.232513886907945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0625,0.0,14.758069875162274,17.443026712553614,14.758069875162274,17.443026712553614,14.758069875162274,17.443026712553614,2.675480455020468,1.0,1.0,1.0,1.0,0.0,14.758069875162274,0.0,1.0,0.0,-12.43355033018274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1.0833333333333333,0.0,14.92422979593804,17.592906731960106,14.92422979593804,17.592906731960106,14.92422979593804,17.592906731960106,2.7060808971085475,1.0,1.0,1.0,1.0,0.0,14.92422979593804,0.0,1.0,0.0,-12.630310693046589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1041666666666667,0.0,15.084883582717897,17.739346981896247,15.084883582717897,17.739346981896247,15.084883582717897,17.739346981896247,2.7163156481615207,1.0,1.0,1.0,1.0,0.0,15.084883582717897,0.0,1.0,0.0,-12.80119923087942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.125,0.0,15.249967821663589,17.891915757283112,15.249967821663589,17.891915757283112,15.249967821663589,17.891915757283112,2.724911451947528,1.0,1.0,1.0,1.0,0.0,15.249967821663589,0.0,1.0,0.0,-12.974879273611116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1.1458333333333333,0.0,15.415800689761435,18.0377245745565,15.415800689761435,18.0377245745565,15.415800689761435,18.0377245745565,2.725992183606448,1.0,1.0,1.0,1.0,0.0,15.415800689761435,0.0,1.0,0.0,-13.141792873367883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.1666666666666667,0.0,15.589358385143441,18.200687920307733,15.589358385143441,18.200687920307733,15.589358385143441,18.200687920307733,2.7288267243260806,1.0,1.0,1.0,1.0,0.0,15.589358385143441,0.0,1.0,0.0,-13.318185109469521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1875,0.0,15.760780325473588,18.36264174519758,15.760780325473588,18.36264174519758,15.760780325473588,18.36264174519758,2.7345005027964304,1.0,1.0,1.0,1.0,0.0,15.760780325473588,0.0,1.0,0.0,-13.495280828270019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2083333333333333,0.0,15.936827118226423,18.525357360843564,15.936827118226423,18.525357360843564,15.936827118226423,18.525357360843564,2.7361336801839298,1.0,1.0,1.0,1.0,0.0,15.936827118226423,0.0,1.0,0.0,-13.672960798410354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2291666666666667,0.0,16.121924198129076,18.68331864480875,16.121924198129076,18.68331864480875,16.121924198129076,18.68331864480875,2.7436235491455845,1.0,1.0,1.0,1.0,0.0,16.121924198129076,0.0,1.0,0.0,-13.865547747274661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.25,0.0,16.303407670219404,18.829214242375524,16.303407670219404,18.829214242375524,16.303407670219404,18.829214242375524,2.7487414105491164,1.0,1.0,1.0,1.0,0.0,16.303407670219404,0.0,1.0,0.0,-14.052149080768519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.2708333333333333,0.0,16.490696744154086,18.97535839970356,16.490696744154086,18.97535839970356,16.490696744154086,18.97535839970356,2.7557126366079916,1.0,1.0,1.0,1.0,0.0,16.490696744154086,0.0,1.0,0.0,-14.246409380762078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2916666666666667,0.0,16.687556155012192,19.10523017051565,16.687556155012192,19.10523017051565,16.687556155012192,19.10523017051565,2.7580475730865026,1.0,1.0,1.0,1.0,0.0,16.687556155012192,0.0,1.0,0.0,-14.445603728098696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3125,0.0,16.8941514584792,19.245474571598262,16.8941514584792,19.245474571598262,16.8941514584792,19.245474571598262,2.762839494593391,1.0,1.0,1.0,1.0,0.0,16.8941514584792,0.0,1.0,0.0,-14.65699095307259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.3333333333333333,0.0,17.0934199988367,19.385268878653356,17.0934199988367,19.385268878653356,17.0934199988367,19.385268878653356,2.7710530452405733,1.0,1.0,1.0,1.0,0.0,17.0934199988367,0.0,1.0,0.0,-14.864473044077275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3541666666666667,0.0,17.300125249278576,19.508056203151316,17.300125249278576,19.508056203151316,17.300125249278576,19.508056203151316,2.7646544411702307,1.0,1.0,1.0,1.0,0.0,17.300125249278576,0.0,1.0,0.0,-15.064779690448805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.375,0.0,17.515871998818007,19.622954520676185,17.515871998818007,19.622954520676185,17.515871998818007,19.622954520676185,2.7601841822777917,1.0,1.0,1.0,1.0,0.0,17.515871998818007,0.0,1.0,0.0,-15.276056181095797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3958333333333333,0.0,17.72811877889141,19.736261508478904,17.72811877889141,19.736261508478904,17.72811877889141,19.736261508478904,2.7614887487402893,1.0,1.0,1.0,1.0,0.0,17.72811877889141,0.0,1.0,0.0,-15.489607527631698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4166666666666667,0.0,17.938398242732895,19.859807969403914,17.938398242732895,19.859807969403914,17.938398242732895,19.859807969403914,2.765071211452432,1.0,1.0,1.0,1.0,0.0,17.938398242732895,0.0,1.0,0.0,-15.703469454185328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4375,0.0,18.14880614989817,19.977088483778097,18.14880614989817,19.977088483778097,18.14880614989817,19.977088483778097,2.7795096562163026,1.0,1.0,1.0,1.0,0.0,18.14880614989817,0.0,1.0,0.0,-15.928315806114473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.4583333333333333,0.0,18.36316537118175,20.09316594531196,18.36316537118175,20.09316594531196,18.36316537118175,20.09316594531196,2.7960852550507713,1.0,1.0,1.0,1.0,0.0,18.36316537118175,0.0,1.0,0.0,-16.15925062623252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4791666666666667,0.0,18.566119796678564,20.208771274918206,18.566119796678564,20.208771274918206,18.566119796678564,20.208771274918206,2.8123709595111626,1.0,1.0,1.0,1.0,0.0,18.566119796678564,0.0,1.0,0.0,-16.378490756189727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.38151302589870373
1.5,0.0,18.749760470767374,20.318045088215065,18.749760470767374,20.318045088215065,18.749760470767374,20.318045088215065,2.829352804673878,1.0,1.0,1.0,1.0,0.0,18.749760470767374,0.0,1.0,0.0,-16.57911327544125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.5208333333333333,0.0,18.923329223716998,20.41813771628783,18.923329223716998,20.41813771628783,18.923329223716998,20.41813771628783,2.8259945465636296,1.0,1.0,1.0,1.0,0.0,18.923329223716998,0.0,1.0,0.0,-16.749323770280625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.5416666666666667,0.0,19.08098357506399,20.52131652503085,19.08098357506399,20.52131652503085,19.08098357506399,20.52131652503085,2.784921157918406,1.0,1.0,1.0,1.0,0.0,19.08098357506399,0.0,1.0,0.0,-16.865904732982393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5625,0.0,19.233885264399945,20.609199777449,19.233885264399945,20.609199777449,19.233885264399945,20.609199777449,2.740216700802546,1.0,1.0,1.0,1.0,0.0,19.233885264399945,0.0,1.0,0.0,-16.97410196520249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5833333333333333,0.0,19.404913056089736,20.691288859915897,19.404913056089736,20.691288859915897,19.404913056089736,20.691288859915897,2.6788371796205634,1.0,1.0,1.0,1.0,0.0,19.404913056089736,0.0,1.0,0.0,-17.083750235710298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.6041666666666667,0.0,19.580031967105846,20.788480508059518,19.580031967105846,20.788480508059518,19.580031967105846,20.788480508059518,2.6218658725740207,1.0,1.0,1.0,1.0,0.0,19.580031967105846,0.0,1.0,0.0,-17.201897839679866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.625,0.0,19.76722969550926,20.94844822557653,19.76722969550926,20.94844822557653,19.76722969550926,20.94844822557653,2.584585348787813,1.0,1.0,1.0,1.0,0.0,19.76722969550926,0.0,1.0,0.0,-17.351815044297073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5265797374590147
1.6458333333333333,0.0,19.970146967821435,21.128518644183867,19.970146967821435,21.128518644183867,19.970146967821435,21.128518644183867,2.55237219645154,1.0,1.0,1.0,1.0,0.0,19.970146967821435,0.0,1.0,0.0,-17.522519164272975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1.6666666666666667,0.0,20.179260313134336,21.31791321697707,20.179260313134336,21.31791321697707,20.179260313134336,21.31791321697707,2.5214307057886653,1.0,1.0,1.0,1.0,0.0,20.179260313134336,0.0,1.0,0.0,-17.700691018923003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
