t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.4166666666666667,0.0,10.06097148809771,12.91705421647613,10.06097148809771,12.91705421647613,10.06097148809771,12.91705421647613,2.006258108059735,1.0,1.0,1.0,1.0,0.0,10.06097148809771,0.0,1.0,0.0,-7.0672295961574445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.4375,0.0,10.139424840514932,13.082243445226597,10.139424840514932,13.082243445226597,10.139424840514932,13.082243445226597,2.0505698527669614,1.0,1.0,1.0,1.0,0.0,10.139424840514932,0.0,1.0,0.0,-7.189994693281893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4583333333333333,0.0,10.210923193636482,13.235260004231764,10.210923193636482,13.235260004231764,10.210923193636482,13.235260004231764,2.0984070428234727,1.0,1.0,1.0,1.0,0.0,10.210923193636482,0.0,1.0,0.0,-7.309330236459955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4791666666666667,0.0,10.281003368026155,13.392670649912235,10.281003368026155,13.392670649912235,10.281003368026155,13.392670649912235,2.1448342268823324,1.0,1.0,1.0,1.0,0.0,10.281003368026155,0.0,1.0,0.0,-7.425837594908488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5014715224241161
0.5,0.0,10.355106561211485,13.554960120021219,10.355106561211485,13.554960120021219,10.355106561211485,13.554960120021219,2.187972130130606,1.0,1.0,1.0,1.0,0.0,10.355106561211485,0.0,1.0,0.0,-7.543078691342092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5208333333333334,0.0,10.426217343632812,13.729682700343997,10.426217343632812,13.729682700343997,10.426217343632812,13.729682700343997,2.2403418574965794,1.0,1.0,1.0,1.0,0.0,10.426217343632812,0.0,1.0,0.0,-7.666559201129392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5416666666666666,0.0,10.493653742495942,13.896389753166458,10.493653742495942,13.896389753166458,10.493653742495942,13.896389753166458,2.294140022111923,1.0,1.0,1.0,1.0,0.0,10.493653742495942,0.0,1.0,0.0,-7.787793764607866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5625,0.0,10.5609345434633,14.064704960857545,10.5609345434633,14.064704960857545,10.5609345434633,14.064704960857545,2.3426510426451874,1.0,1.0,1.0,1.0,0.0,10.5609345434633,0.0,1.0,0.0,-7.903585586108488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7785131303547191
0.5833333333333334,0.0,10.62078750249624,14.2054106772448,10.62078750249624,14.2054106772448,10.62078750249624,14.2054106772448,2.3851907482163033,1.0,1.0,1.0,1.0,0.0,10.62078750249624,0.0,1.0,0.0,-8.005978250712543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6041666666666666,0.0,10.65924960014712,14.28044597758332,10.65924960014712,14.28044597758332,10.65924960014712,14.28044597758332,2.4130239586764035,1.0,1.0,1.0,1.0,0.0,10.65924960014712,0.0,1.0,0.0,-8.072273558823523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.625,0.0,10.693263723772054,14.318213357835697,10.693263723772054,14.318213357835697,10.693263723772054,14.318213357835697,2.4379170333411806,1.0,1.0,1.0,1.0,0.0,10.693263723772054,0.0,1.0,0.0,-8.131180757113235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39717289322878657
0.6458333333333334,0.0,10.712917347228881,14.297109726999503,10.712917347228881,14.297109726999503,10.712917347228881,14.297109726999503,2.4472403869915444,1.0,1.0,1.0,1.0,0.0,10.712917347228881,0.0,1.0,0.0,-8.160157734220427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6666666666666666,0.0,10.724246218894596,14.265628880895878,10.724246218894596,14.265628880895878,10.724246218894596,14.265628880895878,2.450778710107918,1.0,1.0,1.0,1.0,0.0,10.724246218894596,0.0,1.0,0.0,-8.175024929002515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7522747725486785
0.6875,0.0,10.734500126831723,14.230646543797082,10.734500126831723,14.230646543797082,10.734500126831723,14.230646543797082,2.4546997405765447,1.0,1.0,1.0,1.0,0.0,10.734500126831723,0.0,1.0,0.0,-8.189199867408266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7083333333333334,0.0,10.753434386486667,14.20422483817547,10.753434386486667,14.20422483817547,10.753434386486667,14.20422483817547,2.4536908871378156,1.0,1.0,1.0,1.0,0.0,10.753434386486667,0.0,1.0,0.0,-8.207125273624483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7291666666666666,0.0,10.768130832557922,14.187829591619666,10.768130832557922,14.187829591619666,10.768130832557922,14.187829591619666,2.4514866394662165,1.0,1.0,1.0,1.0,0.0,10.768130832557922,0.0,1.0,0.0,-8.219617472024138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.75,0.0,10.778800949830353,14.167488578248479,10.778800949830353,14.167488578248479,10.778800949830353,14.167488578248479,2.4539856519860743,1.0,1.0,1.0,1.0,0.0,10.778800949830353,0.0,1.0,0.0,-8.232786601816429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7708333333333334,0.0,10.796993304528621,14.156082851007609,10.796993304528621,14.156082851007609,10.796993304528621,14.156082851007609,2.459334480794362,1.0,1.0,1.0,1.0,0.0,10.796993304528621,0.0,1.0,0.0,-8.256327785322984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7916666666666666,0.0,10.813265482569575,14.146736573754678,10.813265482569575,14.146736573754678,10.813265482569575,14.146736573754678,2.4634519483562345,1.0,1.0,1.0,1.0,0.0,10.813265482569575,0.0,1.0,0.0,-8.27671743092581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.8125,0.0,10.820201651229834,14.127500173203561,10.820201651229834,14.127500173203561,10.820201651229834,14.127500173203561,2.469754334633794,1.0,1.0,1.0,1.0,0.0,10.820201651229834,0.0,1.0,0.0,-8.289955985863628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8333333333333334,0.0,10.833680919111128,14.113074159031315,10.833680919111128,14.113074159031315,10.833680919111128,14.113074159031315,2.4805714597835435,1.0,1.0,1.0,1.0,0.0,10.833680919111128,0.0,1.0,0.0,-8.314252378894672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8541666666666666,0.0,10.845797971605709,14.106405301005568,10.845797971605709,14.106405301005568,10.845797971605709,14.106405301005568,2.491998545844145,1.0,1.0,1.0,1.0,0.0,10.845797971605709,0.0,1.0,0.0,-8.337796517449855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.875,0.0,10.844811971724322,14.087823760674905,10.844811971724322,14.087823760674905,10.844811971724322,14.087823760674905,2.506025740662606,1.0,1.0,1.0,1.0,0.0,10.844811971724322,0.0,1.0,0.0,-8.350837712386928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8958333333333334,0.0,10.849607017635469,14.079388564682436,10.849607017635469,14.079388564682436,10.849607017635469,14.079388564682436,2.5254103997295165,1.0,1.0,1.0,1.0,0.0,10.849607017635469,0.0,1.0,0.0,-8.375017417364985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9166666666666666,0.0,10.85453646823375,14.076126049280893,10.85453646823375,14.076126049280893,10.85453646823375,14.076126049280893,2.545144306184453,1.0,1.0,1.0,1.0,0.0,10.85453646823375,0.0,1.0,0.0,-8.399680774418202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.9375,0.0,10.853149884090008,14.06413750807991,10.853149884090008,14.06413750807991,10.853149884090008,14.06413750807991,2.5601818707652533,1.0,1.0,1.0,1.0,0.0,10.853149884090008,0.0,1.0,0.0,-8.413331754855262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.9583333333333334,0.0,10.856101209256124,14.057118382081399,10.856101209256124,14.057118382081399,10.856101209256124,14.057118382081399,2.5794952418563044,1.0,1.0,1.0,1.0,0.0,10.856101209256124,0.0,1.0,0.0,-8.435596451112428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9791666666666666,0.0,10.85987343554035,14.05933819515199,10.85987343554035,14.05933819515199,10.85987343554035,14.05933819515199,2.6021162473886728,1.0,1.0,1.0,1.0,0.0,10.85987343554035,0.0,1.0,0.0,-8.461989682929023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0,0.0,10.859952946222792,14.05026566511452,10.859952946222792,14.05026566511452,10.859952946222792,14.05026566511452,2.619742390257008,1.0,1.0,1.0,1.0,0.0,10.859952946222792,0.0,1.0,0.0,-8.4796953364798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0208333333333333,0.0,10.86341708231597,14.049344402667288,10.86341708231597,14.049344402667288,10.86341708231597,14.049344402667288,2.642661303414573,1.0,1.0,1.0,1.0,0.0,10.86341708231597,0.0,1.0,0.0,-8.506078385730543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0416666666666667,0.0,10.869156855963888,14.054091726562325,10.869156855963888,14.054091726562325,10.869156855963888,14.054091726562325,2.6645992455107823,1.0,1.0,1.0,1.0,0.0,10.869156855963888,0.0,1.0,0.0,-8.53375610147467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0625,0.0,10.869470235741073,14.05006657131804,10.869470235741073,14.05006657131804,10.869470235741073,14.05006657131804,2.6798548004753555,1.0,1.0,1.0,1.0,0.0,10.869470235741073,0.0,1.0,0.0,-8.549325036216429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0833333333333333,0.0,10.872251093200653,14.055164608487054,10.872251093200653,14.055164608487054,10.872251093200653,14.055164608487054,2.698806499008701,1.0,1.0,1.0,1.0,0.0,10.872251093200653,0.0,1.0,0.0,-8.571057592209353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1041666666666667,0.0,10.871791366505118,14.058741311904717,10.871791366505118,14.058741311904717,10.871791366505118,14.058741311904717,2.720149110203842,1.0,1.0,1.0,1.0,0.0,10.871791366505118,0.0,1.0,0.0,-8.59194047670896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.125,0.0,10.870000599108534,14.052485643295709,10.870000599108534,14.052485643295709,10.870000599108534,14.052485643295709,2.7312615201760173,1.0,1.0,1.0,1.0,0.0,10.870000599108534,0.0,1.0,0.0,-8.601262119284552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1458333333333333,0.0,10.871203176737753,14.05090485508008,10.871203176737753,14.05090485508008,10.871203176737753,14.05090485508008,2.7465945253634736,1.0,1.0,1.0,1.0,0.0,10.871203176737753,0.0,1.0,0.0,-8.617797702101226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.1666666666666667,0.0,10.866951394399338,14.0501716633793,10.866951394399338,14.0501716633793,10.866951394399338,14.0501716633793,2.76497344414889,1.0,1.0,1.0,1.0,0.0,10.866951394399338,0.0,1.0,0.0,-8.631924838548228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1875,0.0,10.863251468038353,14.037425914972541,10.863251468038353,14.037425914972541,10.863251468038353,14.037425914972541,2.7788323974505627,1.0,1.0,1.0,1.0,0.0,10.863251468038353,0.0,1.0,0.0,-8.642083865488916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2083333333333333,0.0,10.857595763275722,14.031408741587757,10.857595763275722,14.031408741587757,10.857595763275722,14.031408741587757,2.797677909913056,1.0,1.0,1.0,1.0,0.0,10.857595763275722,0.0,1.0,0.0,-8.655273673188777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2291666666666667,0.0,10.856505773980109,14.029251004886406,10.856505773980109,14.029251004886406,10.856505773980109,14.029251004886406,2.8163411511469785,1.0,1.0,1.0,1.0,0.0,10.856505773980109,0.0,1.0,0.0,-8.672846925127088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.25,0.0,10.858229088623741,14.015875710257816,10.858229088623741,14.015875710257816,10.858229088623741,14.015875710257816,2.8338457312189163,1.0,1.0,1.0,1.0,0.0,10.858229088623741,0.0,1.0,0.0,-8.692074819842658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.2708333333333333,0.0,10.858691815610227,14.005463003048813,10.858691815610227,14.005463003048813,10.858691815610227,14.005463003048813,2.8566693743438636,1.0,1.0,1.0,1.0,0.0,10.858691815610227,0.0,1.0,0.0,-8.715361189954091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2916666666666667,0.0,10.85371886490648,14.000114133482649,10.85371886490648,14.000114133482649,10.85371886490648,14.000114133482649,2.8827381991652725,1.0,1.0,1.0,1.0,0.0,10.85371886490648,0.0,1.0,0.0,-8.736457064071752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3125,0.0,10.850154861666777,13.987567630683712,10.850154861666777,13.987567630683712,10.850154861666777,13.987567630683712,2.9049037652375373,1.0,1.0,1.0,1.0,0.0,10.850154861666777,0.0,1.0,0.0,-8.755058626904315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3333333333333333,0.0,10.84469292887466,13.977122681943742,10.84469292887466,13.977122681943742,10.84469292887466,13.977122681943742,2.931377836556007,1.0,1.0,1.0,1.0,0.0,10.84469292887466,0.0,1.0,0.0,-8.776070765430667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.3541666666666667,0.0,10.836919268121182,13.970027555000302,10.836919268121182,13.970027555000302,10.836919268121182,13.970027555000302,2.958184049296151,1.0,1.0,1.0,1.0,0.0,10.836919268121182,0.0,1.0,0.0,-8.795103317417333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.375,0.0,10.8303697555519,13.95537212607213,10.8303697555519,13.95537212607213,10.8303697555519,13.95537212607213,2.9852714807095806,1.0,1.0,1.0,1.0,0.0,10.8303697555519,0.0,1.0,0.0,-8.81564123626148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3768858829476771
1.3958333333333333,0.0,10.82385755964248,13.941871261033892,10.82385755964248,13.941871261033892,10.82385755964248,13.941871261033892,3.012191677716914,1.0,1.0,1.0,1.0,0.0,10.82385755964248,0.0,1.0,0.0,-8.836049237359394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4166666666666667,0.0,10.819265294541147,13.927882420122868,10.819265294541147,13.927882420122868,10.819265294541147,13.927882420122868,3.0293641491391017,1.0,1.0,1.0,1.0,0.0,10.819265294541147,0.0,1.0,0.0,-8.848629443680249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.4375,0.0,10.81476530275101,13.904592910920993,10.81476530275101,13.904592910920993,10.81476530275101,13.904592910920993,3.0472916285789853,1.0,1.0,1.0,1.0,0.0,10.81476530275101,0.0,1.0,0.0,-8.862056931329995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4583333333333333,0.0,10.814902096463062,13.87813144476745,10.814902096463062,13.87813144476745,10.814902096463062,13.87813144476745,3.064475859476296,1.0,1.0,1.0,1.0,0.0,10.814902096463062,0.0,1.0,0.0,-8.879377955939358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4791666666666667,0.0,10.813130079459317,13.858786131846172,10.813130079459317,13.858786131846172,10.813130079459317,13.858786131846172,3.0759066873525316,1.0,1.0,1.0,1.0,0.0,10.813130079459317,0.0,1.0,0.0,-8.889036766811849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5,0.0,10.807776273157906,13.838080362929228,10.807776273157906,13.838080362929228,10.807776273157906,13.838080362929228,3.088680272061619,1.0,1.0,1.0,1.0,0.0,10.807776273157906,0.0,1.0,0.0,-8.896456545219525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5208333333333333,0.0,10.803921927622282,13.811234434222415,10.803921927622282,13.811234434222415,10.803921927622282,13.811234434222415,3.1094417162435195,1.0,1.0,1.0,1.0,0.0,10.803921927622282,0.0,1.0,0.0,-8.913363643865802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4952192518552449
1.5416666666666667,0.0,10.804318660879318,13.79038243749762,10.804318660879318,13.79038243749762,10.804318660879318,13.79038243749762,3.1296353360028135,1.0,1.0,1.0,1.0,0.0,10.804318660879318,0.0,1.0,0.0,-8.933953996882131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5625,0.0,10.800810417053643,13.770431979841662,10.800810417053643,13.770431979841662,10.800810417053643,13.770431979841662,3.1521072434747834,1.0,1.0,1.0,1.0,0.0,10.800810417053643,0.0,1.0,0.0,-8.952917660528428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5833333333333333,0.0,10.785725892329486,13.741554145033007,10.785725892329486,13.741554145033007,10.785725892329486,13.741554145033007,3.1777644610618294,1.0,1.0,1.0,1.0,0.0,10.785725892329486,0.0,1.0,0.0,-8.963490353391315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6041666666666667,0.0,10.775965479855206,13.712229841914311,10.775965479855206,13.712229841914311,10.775965479855206,13.712229841914311,3.2137165707230806,1.0,1.0,1.0,1.0,0.0,10.775965479855206,0.0,1.0,0.0,-8.989682050578287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.625,0.0,10.777845362138265,13.697260102074647,10.777845362138265,13.697260102074647,10.777845362138265,13.697260102074647,3.250214887203144,1.0,1.0,1.0,1.0,0.0,10.777845362138265,0.0,1.0,0.0,-9.02806024934141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6458333333333333,0.0,10.777107323838273,13.686929860367883,10.777107323838273,13.686929860367883,10.777107323838273,13.686929860367883,3.285297107670842,1.0,1.0,1.0,1.0,0.0,10.777107323838273,0.0,1.0,0.0,-9.062404431509115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.6666666666666667,0.0,10.779051105056134,13.669743706432925,10.779051105056134,13.669743706432925,10.779051105056134,13.669743706432925,3.3306939281673493,1.0,1.0,1.0,1.0,0.0,10.779051105056134,0.0,1.0,0.0,-9.109745033223483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
