t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.25,0.0,8.777809594065017,10.606165539449895,8.777809594065017,10.606165539449895,8.777809594065017,10.606165539449895,1.5698695349150626,1.0,1.0,1.0,1.0,0.0,8.777809594065017,0.0,1.0,0.0,-5.347679128980079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2708333333333333,0.0,8.868342154877666,10.810761311152943,8.868342154877666,10.810761311152943,8.868342154877666,10.810761311152943,1.622989401205443,1.0,1.0,1.0,1.0,0.0,8.868342154877666,0.0,1.0,0.0,-5.491331556083109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.2916666666666667,0.0,8.953665525717279,10.97794574023162,8.953665525717279,10.97794574023162,8.953665525717279,10.97794574023162,1.6759378792261912,1.0,1.0,1.0,1.0,0.0,8.953665525717279,0.0,1.0,0.0,-5.62960340494347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3125,0.0,9.037350337619479,11.101578203087746,9.037350337619479,11.101578203087746,9.037350337619479,11.101578203087746,1.7195318534272537,1.0,1.0,1.0,1.0,0.0,9.037350337619479,0.0,1.0,0.0,-5.756882191046733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3333333333333333,0.0,9.106130691881217,11.205081701934104,9.106130691881217,11.205081701934104,9.106130691881217,11.205081701934104,1.7578648447339176,1.0,1.0,1.0,1.0,0.0,9.106130691881217,0.0,1.0,0.0,-5.8639955366151355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3541666666666667,0.0,9.143212234587022,11.28872661992386,9.143212234587022,11.28872661992386,9.143212234587022,11.28872661992386,1.786459367361212,1.0,1.0,1.0,1.0,0.0,9.143212234587022,0.0,1.0,0.0,-5.929671601948234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.375,0.0,9.182630680010396,11.369465608228555,9.182630680010396,11.369465608228555,9.182630680010396,11.369465608228555,1.802992055012789,1.0,1.0,1.0,1.0,0.0,9.182630680010396,0.0,1.0,0.0,-5.985622735023185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.13899185520073531
0.3958333333333333,0.0,9.22886874663874,11.46462740918237,9.22886874663874,11.46462740918237,9.22886874663874,11.46462740918237,1.8240370406590463,1.0,1.0,1.0,1.0,0.0,9.22886874663874,0.0,1.0,0.0,-6.052905787297787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4166666666666667,0.0,9.262068491446097,11.548316895652311,9.262068491446097,11.548316895652311,9.262068491446097,11.548316895652311,1.849170282345263,1.0,1.0,1.0,1.0,0.0,9.262068491446097,0.0,1.0,0.0,-6.11123877379136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4375,0.0,9.295772510147913,11.603933182254545,9.295772510147913,11.603933182254545,9.295772510147913,11.603933182254545,1.8585028583662149,1.0,1.0,1.0,1.0,0.0,9.295772510147913,0.0,1.0,0.0,-6.154275368514128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4583333333333333,0.0,9.333213289185373,11.665928550540935,9.333213289185373,11.665928550540935,9.333213289185373,11.665928550540935,1.8666883367676443,1.0,1.0,1.0,1.0,0.0,9.333213289185373,0.0,1.0,0.0,-6.199901625953018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,9.366165255846196,11.72000847193398,9.366165255846196,11.72000847193398,9.366165255846196,11.72000847193398,1.8711713499587406,1.0,1.0,1.0,1.0,0.0,9.366165255846196,0.0,1.0,0.0,-6.237336605804938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5,0.0,9.393440737347568,11.756951100504425,9.393440737347568,11.756951100504425,9.393440737347568,11.756951100504425,1.8676177382205337,1.0,1.0,1.0,1.0,0.0,9.393440737347568,0.0,1.0,0.0,-6.2610584755681025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5208333333333334,0.0,9.420817368326084,11.797869180784764,9.420817368326084,11.797869180784764,9.420817368326084,11.797869180784764,1.864579158710848,1.0,1.0,1.0,1.0,0.0,9.420817368326084,0.0,1.0,0.0,-6.285396527036932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5416666666666666,0.0,9.444585823021242,11.839592407732011,9.444585823021242,11.839592407732011,9.444585823021242,11.839592407732011,1.8603265830065054,1.0,1.0,1.0,1.0,0.0,9.444585823021242,0.0,1.0,0.0,-6.304912406027748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5625,0.0,9.464234472515939,11.857268434848613,9.464234472515939,11.857268434848613,9.464234472515939,11.857268434848613,1.8565109883988464,1.0,1.0,1.0,1.0,0.0,9.464234472515939,0.0,1.0,0.0,-6.320745460914786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5833333333333334,0.0,9.485503293638166,11.886362176405756,9.485503293638166,11.886362176405756,9.485503293638166,11.886362176405756,1.8612310592103765,1.0,1.0,1.0,1.0,0.0,9.485503293638166,0.0,1.0,0.0,-6.346734352848543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.6041666666666666,0.0,9.50429114894865,11.921646426154286,9.50429114894865,11.921646426154286,9.50429114894865,11.921646426154286,1.8719810539691681,1.0,1.0,1.0,1.0,0.0,9.50429114894865,0.0,1.0,0.0,-6.376272202917818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.625,0.0,9.527101733872742,11.946427248933865,9.527101733872742,11.946427248933865,9.527101733872742,11.946427248933865,1.878584536693448,1.0,1.0,1.0,1.0,0.0,9.527101733872742,0.0,1.0,0.0,-6.405686270566189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6458333333333334,0.0,9.549813165775745,11.960169237243763,9.549813165775745,11.960169237243763,9.549813165775745,11.960169237243763,1.8826585764245136,1.0,1.0,1.0,1.0,0.0,9.549813165775745,0.0,1.0,0.0,-6.43247174220026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6666666666666666,0.0,9.565041091455457,11.973762623044097,9.565041091455457,11.973762623044097,9.565041091455457,11.973762623044097,1.8914623012039926,1.0,1.0,1.0,1.0,0.0,9.565041091455457,0.0,1.0,0.0,-6.4565033926594495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6875,0.0,9.588971058081393,11.993076125080275,9.588971058081393,11.993076125080275,9.588971058081393,11.993076125080275,1.8894699860230268,1.0,1.0,1.0,1.0,0.0,9.588971058081393,0.0,1.0,0.0,-6.47844104410442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.7083333333333334,0.0,9.614414061970182,12.031374310651001,9.614414061970182,12.031374310651001,9.614414061970182,12.031374310651001,1.8999970100076404,1.0,1.0,1.0,1.0,0.0,9.614414061970182,0.0,1.0,0.0,-6.514411071977822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7291666666666666,0.0,9.663489661947283,12.125839697461576,9.663489661947283,12.125839697461576,9.663489661947283,12.125839697461576,1.9196765043504105,1.0,1.0,1.0,1.0,0.0,9.663489661947283,0.0,1.0,0.0,-6.583166166297694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.75,0.0,9.709669548770352,12.183232883504948,9.709669548770352,12.183232883504948,9.709669548770352,12.183232883504948,1.925757521657654,1.0,1.0,1.0,1.0,0.0,9.709669548770352,0.0,1.0,0.0,-6.635427070428005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7708333333333334,0.0,9.756352588982097,12.23249328590565,9.756352588982097,12.23249328590565,9.756352588982097,12.23249328590565,1.9258956654209933,1.0,1.0,1.0,1.0,0.0,9.756352588982097,0.0,1.0,0.0,-6.68224825440309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.7916666666666666,0.0,9.81048050375719,12.299006041497915,9.81048050375719,12.299006041497915,9.81048050375719,12.299006041497915,1.9126190611558846,1.0,1.0,1.0,1.0,0.0,9.81048050375719,0.0,1.0,0.0,-6.723099564913076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.8125,0.0,9.83432046575993,12.283436498928697,9.83432046575993,12.283436498928697,9.83432046575993,12.283436498928697,1.8788165179218308,1.0,1.0,1.0,1.0,0.0,9.83432046575993,0.0,1.0,0.0,-6.7131369836817605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8333333333333334,0.0,9.86717769423601,12.281767498596054,9.86717769423601,12.281767498596054,9.86717769423601,12.281767498596054,1.842651621091947,1.0,1.0,1.0,1.0,0.0,9.86717769423601,0.0,1.0,0.0,-6.7098293153279585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.8541666666666666,0.0,9.888691329466537,12.265202643688786,9.888691329466537,12.265202643688786,9.888691329466537,12.265202643688786,1.8040550018175405,1.0,1.0,1.0,1.0,0.0,9.888691329466537,0.0,1.0,0.0,-6.692746331284077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.875,0.0,9.905099316054578,12.26644379819472,9.905099316054578,12.26644379819472,9.905099316054578,12.26644379819472,1.774693188118378,1.0,1.0,1.0,1.0,0.0,9.905099316054578,0.0,1.0,0.0,-6.679792504172957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.8958333333333334,0.0,9.904700922110507,12.239294911992529,9.904700922110507,12.239294911992529,9.904700922110507,12.239294911992529,1.7470530221843374,1.0,1.0,1.0,1.0,0.0,9.904700922110507,0.0,1.0,0.0,-6.651753944294844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9166666666666666,0.0,9.890508848464389,12.183545236842793,9.890508848464389,12.183545236842793,9.890508848464389,12.183545236842793,1.730907803967329,1.0,1.0,1.0,1.0,0.0,9.890508848464389,0.0,1.0,0.0,-6.6214166524317175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9375,0.0,9.878114351894663,12.13408228356773,9.878114351894663,12.13408228356773,9.878114351894663,12.13408228356773,1.72647525000758,1.0,1.0,1.0,1.0,0.0,9.878114351894663,0.0,1.0,0.0,-6.6045896019022425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.9583333333333334,0.0,9.865750435397807,12.088008684893857,9.865750435397807,12.088008684893857,9.865750435397807,12.088008684893857,1.725802177317996,1.0,1.0,1.0,1.0,0.0,9.865750435397807,0.0,1.0,0.0,-6.5915526127158035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.9791666666666666,0.0,9.861227109235815,12.059022822370597,9.861227109235815,12.059022822370597,9.861227109235815,12.059022822370597,1.73704298232081,1.0,1.0,1.0,1.0,0.0,9.861227109235815,0.0,1.0,0.0,-6.598270091556625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03658102646711986
1.0,0.0,9.865508172497247,12.040410944889052,9.865508172497247,12.040410944889052,9.865508172497247,12.040410944889052,1.7600344708706899,1.0,1.0,1.0,1.0,0.0,9.865508172497247,0.0,1.0,0.0,-6.625542643367936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.0208333333333333,0.0,9.869781185390238,12.023541301260964,9.869781185390238,12.023541301260964,9.869781185390238,12.023541301260964,1.781935808907128,1.0,1.0,1.0,1.0,0.0,9.869781185390238,0.0,1.0,0.0,-6.651716994297367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0416666666666667,0.0,9.88389411320331,12.020358920067832,9.88389411320331,12.020358920067832,9.88389411320331,12.020358920067832,1.8163586906628721,1.0,1.0,1.0,1.0,0.0,9.88389411320331,0.0,1.0,0.0,-6.7002528038661815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.0625,0.0,9.895739529388514,12.020342441441294,9.895739529388514,12.020342441441294,9.895739529388514,12.020342441441294,1.826747157705332,1.0,1.0,1.0,1.0,0.0,9.895739529388514,0.0,1.0,0.0,-6.722486687093847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.0833333333333333,0.0,9.898867393725897,12.017477328589896,9.898867393725897,12.017477328589896,9.898867393725897,12.017477328589896,1.8286931971765563,1.0,1.0,1.0,1.0,0.0,9.898867393725897,0.0,1.0,0.0,-6.727560590902453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1041666666666667,0.0,9.904374645362388,12.022475321978442,9.904374645362388,12.022475321978442,9.904374645362388,12.022475321978442,1.8281776372898921,1.0,1.0,1.0,1.0,0.0,9.904374645362388,0.0,1.0,0.0,-6.73255228265228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.125,0.0,9.913027534516932,12.029348226336461,9.913027534516932,12.029348226336461,9.913027534516932,12.029348226336461,1.8223490612172926,1.0,1.0,1.0,1.0,0.0,9.913027534516932,0.0,1.0,0.0,-6.735376595734223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.1458333333333333,0.0,9.925569558463241,12.029241303350583,9.925569558463241,12.029241303350583,9.925569558463241,12.029241303350583,1.8102218067956752,1.0,1.0,1.0,1.0,0.0,9.925569558463241,0.0,1.0,0.0,-6.735791365258917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.1666666666666667,0.0,9.952508464194812,12.040287879206575,9.952508464194812,12.040287879206575,9.952508464194812,12.040287879206575,1.7925864058308312,1.0,1.0,1.0,1.0,0.0,9.952508464194812,0.0,1.0,0.0,-6.745094870025643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.1875,0.0,9.96759166437814,12.051187848868699,9.96759166437814,12.051187848868699,9.96759166437814,12.051187848868699,1.7870586813394969,1.0,1.0,1.0,1.0,0.0,9.96759166437814,0.0,1.0,0.0,-6.7546503457176374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2083333333333333,0.0,9.990511207743339,12.050484899387,9.990511207743339,12.050484899387,9.990511207743339,12.050484899387,1.7811727662469494,1.0,1.0,1.0,1.0,0.0,9.990511207743339,0.0,1.0,0.0,-6.771683973990289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.2291666666666667,0.0,10.028582745113063,12.065367950026493,10.028582745113063,12.065367950026493,10.028582745113063,12.065367950026493,1.7625798085802906,1.0,1.0,1.0,1.0,0.0,10.028582745113063,0.0,1.0,0.0,-6.791162553693354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.25,0.0,10.056255822752448,12.079725756735606,10.056255822752448,12.079725756735606,10.056255822752448,12.079725756735606,1.7544949271170767,1.0,1.0,1.0,1.0,0.0,10.056255822752448,0.0,1.0,0.0,-6.8107507498695234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.2708333333333333,0.0,10.09492614443604,12.083228085439568,10.09492614443604,12.083228085439568,10.09492614443604,12.083228085439568,1.737679898931488,1.0,1.0,1.0,1.0,0.0,10.09492614443604,0.0,1.0,0.0,-6.832606043367527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.2916666666666667,0.0,10.133508984808348,12.098924048188154,10.133508984808348,12.098924048188154,10.133508984808348,12.098924048188154,1.7300626346325632,1.0,1.0,1.0,1.0,0.0,10.133508984808348,0.0,1.0,0.0,-6.863571619440911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3125,0.0,10.15501050451861,12.115695868537376,10.15501050451861,12.115695868537376,10.15501050451861,12.115695868537376,1.729815883727146,1.0,1.0,1.0,1.0,0.0,10.15501050451861,0.0,1.0,0.0,-6.884826388245756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3333333333333333,0.0,10.183941688725557,12.12477451010682,10.183941688725557,12.12477451010682,10.183941688725557,12.12477451010682,1.719555279099164,1.0,1.0,1.0,1.0,0.0,10.183941688725557,0.0,1.0,0.0,-6.903496967824722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.3541666666666667,0.0,10.210116091646066,12.142291720002534,10.210116091646066,12.142291720002534,10.210116091646066,12.142291720002534,1.7070763252720396,1.0,1.0,1.0,1.0,0.0,10.210116091646066,0.0,1.0,0.0,-6.917192416918105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.375,0.0,10.236310132754223,12.160367281960815,10.236310132754223,12.160367281960815,10.236310132754223,12.160367281960815,1.7002148859974278,1.0,1.0,1.0,1.0,0.0,10.236310132754223,0.0,1.0,0.0,-6.9365250187516505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.3958333333333333,0.0,10.261064927431562,12.165975404950327,10.261064927431562,12.165975404950327,10.261064927431562,12.165975404950327,1.6871415559302179,1.0,1.0,1.0,1.0,0.0,10.261064927431562,0.0,1.0,0.0,-6.94820648336178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
1.4166666666666667,0.0,10.278489323133662,12.180798795407638,10.278489323133662,12.180798795407638,10.278489323133662,12.180798795407638,1.684715710447869,1.0,1.0,1.0,1.0,0.0,10.278489323133662,0.0,1.0,0.0,-6.963205033581531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.4375,0.0,10.293100989155368,12.194182924916278,10.293100989155368,12.194182924916278,10.293100989155368,12.194182924916278,1.685395954321684,1.0,1.0,1.0,1.0,0.0,10.293100989155368,0.0,1.0,0.0,-6.978496943477053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6326016081618924
1.4583333333333333,0.0,10.304956396833232,12.195926671673078,10.304956396833232,12.195926671673078,10.304956396833232,12.195926671673078,1.6850830672865016,1.0,1.0,1.0,1.0,0.0,10.304956396833232,0.0,1.0,0.0,-6.990039464119734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.4791666666666667,0.0,10.32084744257391,12.207840327149016,10.32084744257391,12.207840327149016,10.32084744257391,12.207840327149016,1.6855130428438143,1.0,1.0,1.0,1.0,0.0,10.32084744257391,0.0,1.0,0.0,-7.006360485417725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5,0.0,10.334526376659321,12.220200704950505,10.334526376659321,12.220200704950505,10.334526376659321,12.220200704950505,1.6913799870405,1.0,1.0,1.0,1.0,0.0,10.334526376659321,0.0,1.0,0.0,-7.025906363699821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.5208333333333333,0.0,10.342670201353108,12.221736357553755,10.342670201353108,12.221736357553755,10.342670201353108,12.221736357553755,1.6978482953519538,1.0,1.0,1.0,1.0,0.0,10.342670201353108,0.0,1.0,0.0,-7.040518496705062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.5416666666666667,0.0,10.353525301088826,12.22908402271447,10.353525301088826,12.22908402271447,10.353525301088826,12.22908402271447,1.7008476287796155,1.0,1.0,1.0,1.0,0.0,10.353525301088826,0.0,1.0,0.0,-7.0543729298684426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.5625,0.0,10.360999255079486,12.236678373772513,10.360999255079486,12.236678373772513,10.360999255079486,12.236678373772513,1.7085309466496956,1.0,1.0,1.0,1.0,0.0,10.360999255079486,0.0,1.0,0.0,-7.069530201729181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.5833333333333333,0.0,10.36685290683916,12.232761379403058,10.36685290683916,12.232761379403058,10.36685290683916,12.232761379403058,1.712158256688455,1.0,1.0,1.0,1.0,0.0,10.36685290683916,0.0,1.0,0.0,-7.079011163527614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.6041666666666667,0.0,10.376613405648005,12.229212224894026,10.376613405648005,12.229212224894026,10.376613405648005,12.229212224894026,1.7108725582741646,1.0,1.0,1.0,1.0,0.0,10.376613405648005,0.0,1.0,0.0,-7.08748596392217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
1.625,0.0,10.384438313821416,12.23017785592781,10.384438313821416,12.23017785592781,10.384438313821416,12.23017785592781,1.7148863308325457,1.0,1.0,1.0,1.0,0.0,10.384438313821416,0.0,1.0,0.0,-7.0993246446539615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
1.6458333333333333,0.0,10.393136667497258,12.215933784566566,10.393136667497258,12.215933784566566,10.393136667497258,12.215933784566566,1.7139906409597372,1.0,1.0,1.0,1.0,0.0,10.393136667497258,0.0,1.0,0.0,-7.107127308456995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.6666666666666667,0.0,10.403959536613158,12.20019063707702,10.403959536613158,12.20019063707702,10.403959536613158,12.20019063707702,1.7074871909131837,1.0,1.0,1.0,1.0,0.0,10.403959536613158,0.0,1.0,0.0,-7.111446727526342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
